experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2455,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3567979999999999E-02,  4.6896600000000002E-04,0
2456,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3484499999999998E-02,  6.3794700000000004E-04,0
2457,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2158634000000000E-02,  5.3692900000000001E-04,0
2458,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3424601999999999E-02,  4.4128499999999997E-04,0
2459,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3703007000000002E-02,  5.9405400000000000E-04,0
2460,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3133999999999998E-02,  5.0425700000000003E-04,0
2461,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3952447000000002E-02,  6.1842300000000000E-04,0
2462,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2762968000000001E-02,  4.4088700000000000E-04,0
2463,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2164333000000001E-02,  4.9054299999999997E-04,0
2464,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2196799000000000E-02,  4.4233899999999998E-04,0
2465,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2869567000000000E-02,  5.9553500000000001E-04,0
2466,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4740187000000000E-02,  4.5898100000000002E-04,0
2467,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2807471999999999E-02,  4.4063799999999998E-04,0
2468,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2838513000000001E-02,  4.3921900000000002E-04,0
2469,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3912711999999999E-02,  5.9035700000000001E-04,0
2470,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3018779999999999E-02,  4.5270400000000001E-04,0
2471,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2421659000000000E-02,  4.3872900000000001E-04,0
2472,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2777505000000000E-02,  4.4558899999999998E-04,0
2473,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2409279000000001E-02,  4.6779100000000001E-04,0
2474,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3384114000000001E-02,  4.4887900000000001E-04,0
2475,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3919078999999999E-02,  4.5626599999999998E-04,0
2476,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0058101000000000E-02,  5.2736000000000005E-04,0
2477,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0857718999999999E-02,  6.3135100000000005E-04,0
2478,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9896869999999999E-02,  9.6201600000000000E-04,0
2479,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0879660000000000E-02,  5.1538599999999995E-04,0
2480,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9944675000000000E-02,  5.1344400000000005E-04,0
2481,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0304600000000001E-02,  5.2516699999999999E-04,0
2482,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0175947000000002E-02,  7.1878100000000004E-04,0
2483,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0452975000000000E-02,  5.3178299999999997E-04,0
2484,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0170530000000001E-02,  6.1057899999999998E-04,0
2485,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9558768999999999E-02,  5.4761100000000004E-04,0
2486,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0430545000000000E-02,  5.2496800000000001E-04,0
2487,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9974870000000001E-02,  5.1834899999999998E-04,0
2488,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9446910999999999E-02,  5.3755600000000001E-04,0
2489,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.8146167999999999E-02,  5.1361799999999997E-04,0
2490,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9319152000000001E-02,  5.1764400000000005E-04,0
2491,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9896567999999998E-02,  5.1650500000000000E-04,0
2492,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.1720061000000001E-02,  5.1408499999999995E-04,0
2493,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.8778317000000001E-02,  5.5117800000000004E-04,0
2494,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0018237000000000E-02,  7.9455300000000003E-04,0
2495,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0670824999999999E-02,  5.4733099999999997E-04,0
2496,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.4451172000000002E-02,  6.9311999999999998E-04,0
2497,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  3.0113088999999999E-02,  5.5713500000000005E-04,0
2498,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9391547000000001E-02,  5.3358599999999996E-04,0
2499,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9575497999999999E-02,  5.4910799999999997E-04,0
2500,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  8.6024747798867818E-01,30,13,380,380,0,  1.8533287147974725E-01,  7.6000000000000001E-01,  7.6000000000000001E-01,  2.9799658210155772E-01,  2.9686522000000000E-02,  5.1910499999999996E-04,0
2501,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.1238404945604898E+00,89,45,417,417,0,  4.9025921955345261E-02,  8.3399999999999996E-01,  8.3399999999999996E-01,  9.2607969696331616E-02,  8.3696005000000004E-02,  7.0585000000000005E-04,0
2502,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.4866526999999997E-02,  7.3162100000000001E-04,0
2503,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  7.7959547000000004E-02,  6.9790499999999997E-04,0
2504,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.1839625999999999E-02,  8.0311900000000003E-04,0
2505,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.0934207999999994E-02,  7.2079700000000002E-04,0
2506,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.1238404945604898E+00,89,45,417,417,0,  4.9025921955345261E-02,  8.3399999999999996E-01,  8.3399999999999996E-01,  9.2607969696331616E-02,  7.8259251000000002E-02,  6.7293300000000002E-04,0
2507,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.0780949000000005E-02,  7.0016299999999996E-04,0
2508,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.2398167999999994E-02,  6.9880099999999998E-04,0
2509,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.1923490000000002E-02,  7.7582699999999998E-04,0
2510,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.5470398000000003E-02,  8.0831100000000003E-04,0
2511,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.1238404945604898E+00,89,45,417,417,0,  4.9025921955345261E-02,  8.3399999999999996E-01,  8.3399999999999996E-01,  9.2607969696331616E-02,  8.5135533999999999E-02,  7.0143600000000005E-04,0
2512,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.7540724000000000E-02,  7.5195899999999996E-04,0
2513,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.5310174000000003E-02,  7.3402299999999999E-04,0
2514,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.7479993000000006E-02,  6.9937099999999996E-04,0
2515,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.7265844999999995E-02,  6.9665600000000003E-04,0
2516,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.1238404945604898E+00,89,45,417,417,0,  4.9025921955345261E-02,  8.3399999999999996E-01,  8.3399999999999996E-01,  9.2607969696331616E-02,  8.6420535000000007E-02,  9.2344200000000001E-04,0
2517,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.7802947000000006E-02,  8.1773000000000002E-04,0
2518,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  9.2691255000000000E-02,  6.9998000000000000E-04,0
2519,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.7366058999999996E-02,  1.2442519999999999E-03,0
2520,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  9.0933336000000003E-02,  9.2669400000000004E-04,0
2521,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.1238404945604898E+00,89,45,417,417,0,  4.9025921955345261E-02,  8.3399999999999996E-01,  8.3399999999999996E-01,  9.2607969696331616E-02,  8.8515076999999998E-02,  7.0739299999999995E-04,0
2522,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  8.3085225999999998E-02,  7.0902400000000005E-04,0
2523,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.1238404945604898E+00,89,46,418,417,1,  4.8081691586290276E-02,  8.3599999999999997E-01,  8.3399999999999996E-01,  9.0933438727851618E-02,  9.1498986000000004E-02,  1.0027879999999999E-03,0
