experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1645,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.0603872966137746E-01,60,8,506,496,10,  8.1686772874169034E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  9.0402397996859152E-01,  8.0971395000000002E-02,  1.0069409999999999E-03,0
1646,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.0603872966137746E-01,60,3,496,496,0,  9.5660376710257655E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.7398039866952824E-01,  8.1781691000000004E-02,  9.5316300000000004E-04,0
1647,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.0603872966137746E-01,60,5,498,496,2,  9.2712181355820655E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.6032744238437195E-01,  8.1169858999999997E-02,  9.6998099999999997E-04,0
1648,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.0603872966137746E-01,60,7,502,496,6,  8.7658142012548534E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  9.3597409438115342E-01,  8.1147540000000004E-02,  9.6043799999999998E-04,0
1649,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.0603872966137746E-01,60,7,502,496,6,  8.7658142012548534E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  9.3597409438115342E-01,  8.6111161000000006E-02,  1.0292480000000000E-03,0
1650,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.0603872966137746E-01,60,8,506,496,10,  8.1686772874169034E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  9.0402397996859152E-01,  8.1502690000000003E-02,  9.9389500000000006E-04,0
1651,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.0603872966137746E-01,60,2,491,491,0,  9.8615309842776089E-01,  9.8199999999999998E-01,  9.8199999999999998E-01,  9.8407216738338044E-01,  9.5614548999999993E-02,  1.0104269999999999E-03,0
1652,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.0603872966137746E-01,60,7,496,491,5,  8.7033684291165314E-01,  9.9199999999999999E-01,  9.8199999999999998E-01,  9.2719440251047780E-01,  9.3404854999999995E-02,  1.0136839999999999E-03,0
1653,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.0603872966137746E-01,60,7,496,491,5,  8.7033684291165314E-01,  9.9199999999999999E-01,  9.8199999999999998E-01,  9.2719440251047780E-01,  9.2771565000000000E-02,  1.0109590000000001E-03,0
1654,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.0603872966137746E-01,60,8,499,491,8,  8.4795305147682454E-01,  9.9800000000000000E-01,  9.8199999999999998E-01,  9.1687829730754711E-01,  9.2910162000000004E-02,  9.7600100000000000E-04,0
1655,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.0603872966137746E-01,60,9,503,491,12,  8.3801771280728576E-01,  1.0060000000000000E+00,  9.8199999999999998E-01,  9.1435761514535341E-01,  1.0028050800000000E-01,  1.0535840000000000E-03,0
1656,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.0603872966137746E-01,60,1,498,498,0,  9.9882355830153358E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9740978085837417E-01,  1.0720610400000000E-01,  9.6303700000000003E-04,0
1657,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.0603872966137746E-01,60,2,499,498,1,  9.8502416241196544E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.9146962777442527E-01,  1.0524754500000000E-01,  9.5602199999999995E-04,0
1658,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.0603872966137746E-01,60,2,499,498,1,  9.8502416241196544E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.9146962777442527E-01,  1.0572129100000000E-01,  9.9517399999999993E-04,0
1659,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.0603872966137746E-01,60,2,499,498,1,  9.8502416241196544E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.9146962777442527E-01,  1.0587700300000000E-01,  9.7807499999999991E-04,0
1660,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.0603872966137746E-01,60,2,499,498,1,  9.8502416241196544E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.9146962777442527E-01,  1.0508367900000000E-01,  9.8444000000000005E-04,0
1661,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0820165000000000E-01,  9.9152599999999995E-04,0
1662,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0620965100000000E-01,  9.6822499999999997E-04,0
1663,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0819161099999999E-01,  9.7063000000000000E-04,0
1664,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0850824300000000E-01,  9.8418300000000002E-04,0
1665,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0616084300000000E-01,  1.0091220000000001E-03,0
1666,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0619104800000000E-01,  1.0336589999999999E-03,0
1667,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0568413400000000E-01,  9.6268799999999996E-04,0
1668,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0681139500000000E-01,  9.5284400000000000E-04,0
1669,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0742260800000000E-01,  9.6514599999999995E-04,0
1670,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.1336323099999999E-01,  1.0302440000000000E-03,0
1671,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0758281600000000E-01,  9.8019800000000005E-04,0
1672,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0673444500000000E-01,  9.8517200000000009E-04,0
1673,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0627257300000000E-01,  1.0064200000000001E-03,0
1674,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0731653100000001E-01,  1.0584200000000000E-03,0
1675,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.0603872966137746E-01,60,1,499,499,0,  9.9936172854385186E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9868040008344150E-01,  1.0797498400000000E-01,  9.8941700000000003E-04,0
1676,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.0603872966137746E-01,60,1,497,497,0,  9.9836197745883071E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9617621378199950E-01,  9.6199911999999999E-02,  9.5348999999999998E-04,0
1677,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.0603872966137746E-01,60,11,507,497,10,  7.9365646771877874E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.9039889230993108E-01,  9.6763595999999993E-02,  1.0330190000000000E-03,0
1678,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.0603872966137746E-01,60,11,507,497,10,  7.9365646771877874E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.9039889230993108E-01,  9.6747064999999993E-02,  9.7628500000000002E-04,0
1679,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.0603872966137746E-01,60,11,507,497,10,  7.9365646771877874E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.9039889230993108E-01,  9.6859170999999994E-02,  1.0618050000000001E-03,0
1680,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.0603872966137746E-01,60,11,507,497,10,  7.9365646771877874E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.9039889230993108E-01,  9.7069216000000000E-02,  9.5818300000000004E-04,0
1681,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.0603872966137746E-01,60,1,499,499,0,  9.9946350012518337E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9873121392448050E-01,  1.0803202000000001E-01,  1.0277839999999999E-03,0
1682,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.0603872966137746E-01,60,5,503,499,4,  9.1410027583968856E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  9.5785088837881505E-01,  1.0903688400000000E-01,  9.8985999999999996E-04,0
1683,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.0603872966137746E-01,60,5,503,499,4,  9.1410027583968856E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  9.5785088837881505E-01,  1.1165560300000001E-01,  9.6334199999999995E-04,0
1684,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.0603872966137746E-01,60,5,503,499,4,  9.1410027583968856E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  9.5785088837881505E-01,  1.1178451600000000E-01,  9.7756699999999993E-04,0
1685,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.0603872966137746E-01,60,5,503,499,4,  9.1410027583968856E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  9.5785088837881505E-01,  1.0934581100000000E-01,  9.7198200000000003E-04,0
1686,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.0603872966137746E-01,60,1,499,499,0,  9.9946350012518337E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9873121392448050E-01,  1.1238342100000000E-01,  9.7203800000000005E-04,0
1687,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.0603872966137746E-01,60,3,501,499,2,  9.7800397392547156E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8985658087392170E-01,  1.1147638100000000E-01,  9.4385499999999995E-04,0
1688,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.0603872966137746E-01,60,3,501,499,2,  9.7800397392547156E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8985658087392170E-01,  1.0982098000000000E-01,  9.5471700000000000E-04,0
1689,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.0603872966137746E-01,60,3,501,499,2,  9.7800397392547156E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8985658087392170E-01,  1.1293839000000000E-01,  9.7472499999999996E-04,0
1690,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.0603872966137746E-01,60,3,501,499,2,  9.7800397392547156E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8985658087392170E-01,  1.1207299799999999E-01,  9.9726200000000006E-04,0
1691,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1537895900000000E-01,  9.5532199999999999E-04,0
1692,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1469782800000000E-01,  1.0399380000000000E-03,0
1693,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1415648000000000E-01,  1.0369960000000001E-03,0
1694,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2014742900000000E-01,  9.4222999999999996E-04,0
1695,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1701772000000001E-01,  1.1905200000000000E-03,0
1696,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1636718000000000E-01,  1.0155520000000001E-03,0
1697,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1619495900000000E-01,  9.7854200000000000E-04,0
1698,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1675981200000000E-01,  1.3792190000000001E-03,0
1699,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1568122400000000E-01,  9.9940800000000002E-04,0
1700,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1551014800000001E-01,  9.4825400000000005E-04,0
1701,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.0603872966137746E-01,60,1,497,497,0,  9.9864225987662647E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9631572240049371E-01,  1.0886766700000000E-01,  9.6461599999999995E-04,0
1702,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.0603872966137746E-01,60,14,510,497,13,  7.0279325869682041E-01,  1.0200000000000000E+00,  9.9399999999999999E-01,  8.3219402009154131E-01,  1.0859729500000000E-01,  1.1030289999999999E-03,0
1703,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.0603872966137746E-01,60,14,510,497,13,  7.0279325869682041E-01,  1.0200000000000000E+00,  9.9399999999999999E-01,  8.3219402009154131E-01,  1.1041968100000001E-01,  1.0671970000000000E-03,0
1704,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.0603872966137746E-01,60,14,510,497,13,  7.0279325869682041E-01,  1.0200000000000000E+00,  9.9399999999999999E-01,  8.3219402009154131E-01,  1.0928959700000000E-01,  1.0079970000000001E-03,0
1705,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.0603872966137746E-01,60,14,510,497,13,  7.0279325869682041E-01,  1.0200000000000000E+00,  9.9399999999999999E-01,  8.3219402009154131E-01,  1.0994314800000000E-01,  1.0470849999999999E-03,0
1706,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3332795700000000E-01,  1.2471640000000000E-03,0
1707,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.0603872966137746E-01,60,6,505,500,5,  8.8752196836555364E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.4480823199251640E-01,  1.2948646000000000E-01,  9.7570399999999998E-04,0
1708,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.0603872966137746E-01,60,6,505,500,5,  8.8752196836555364E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.4480823199251640E-01,  1.2391925900000000E-01,  9.7591599999999996E-04,0
1709,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.0603872966137746E-01,60,6,505,500,5,  8.8752196836555364E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.4480823199251640E-01,  1.2493390700000000E-01,  1.0359600000000000E-03,0
1710,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.0603872966137746E-01,60,6,505,500,5,  8.8752196836555364E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.4480823199251640E-01,  1.2413322500000000E-01,  9.8649299999999996E-04,0
1711,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.0603872966137746E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2889149599999999E-01,  1.1293449999999999E-03,0
1712,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.0603872966137746E-01,60,3,502,500,2,  9.7855750487329429E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.9111549851924985E-01,  1.3006541299999999E-01,  1.0475689999999999E-03,0
1713,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.0603872966137746E-01,60,3,502,500,2,  9.7855750487329429E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.9111549851924985E-01,  1.3067059600000000E-01,  1.6370560000000000E-03,0
1714,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.0603872966137746E-01,60,3,502,500,2,  9.7855750487329429E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.9111549851924985E-01,  1.4785062900000001E-01,  9.8014200000000004E-04,0
