experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1818,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.1631968451543874E-01,50,4,499,499,0,  9.8693779234999623E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9243807091725877E-01,  1.0244596900000000E-01,  9.9865900000000005E-04,0
1819,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.1631968451543874E-01,50,5,502,499,3,  9.4776780251289450E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  9.7507385099581745E-01,  9.7330199000000006E-02,  9.6690999999999997E-04,0
1820,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.1631968451543874E-01,50,5,502,499,3,  9.4776780251289450E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  9.7507385099581745E-01,  9.9856512999999994E-02,  1.0431889999999999E-03,0
1821,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.1631968451543874E-01,50,3,500,500,0,  9.9176502414391099E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9586548826981813E-01,  1.0104362200000000E-01,  1.0181369999999999E-03,0
1822,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.1631968451543874E-01,50,3,500,500,0,  9.9176502414391099E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9586548826981813E-01,  9.8033546999999999E-02,  9.9442400000000005E-04,0
1823,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.1631968451543874E-01,50,3,500,500,0,  9.9176502414391099E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9586548826981813E-01,  9.6553389000000003E-02,  1.0558810000000001E-03,0
1824,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.1631968451543874E-01,50,4,503,500,3,  9.5226742215492810E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.7839653139270488E-01,  9.6418009999999998E-02,  1.0067640000000001E-03,0
1825,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.1631968451543874E-01,50,4,503,500,3,  9.5226742215492810E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.7839653139270488E-01,  1.0961784300000001E-01,  1.0141340000000001E-03,0
1826,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.1631968451543874E-01,50,5,492,492,0,  9.7044328667564139E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.7717462624671048E-01,  1.0339040300000001E-01,  1.3365190000000000E-03,0
1827,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.1631968451543874E-01,50,8,495,492,3,  8.5939767179502002E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  9.2008734308752771E-01,  1.0528962600000000E-01,  9.7821800000000010E-04,0
1828,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.1631968451543874E-01,50,8,495,492,3,  8.5939767179502002E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  9.2008734308752771E-01,  1.0274787500000000E-01,  1.1241190000000000E-03,0
1829,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.1631968451543874E-01,50,8,495,492,3,  8.5939767179502002E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  9.2008734308752771E-01,  1.0376566100000000E-01,  9.5920100000000002E-04,0
1830,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.1631968451543874E-01,50,8,495,492,3,  8.5939767179502002E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  9.2008734308752771E-01,  1.0432412000000001E-01,  1.0766510000000001E-03,0
1831,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0970014000000000E-01,  1.0074330000000001E-03,0
1832,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0794577700000001E-01,  1.0175770000000000E-03,0
1833,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0601412900000000E-01,  9.7974099999999990E-04,0
1834,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0699958100000000E-01,  9.6305399999999997E-04,0
1835,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0763667700000000E-01,  1.0074540000000001E-03,0
1836,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.1428565300000000E-01,  1.0481350000000000E-03,0
1837,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0911807400000000E-01,  9.8697600000000009E-04,0
1838,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.1013767800000000E-01,  9.9733000000000005E-04,0
1839,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.2488636500000000E-01,  9.9616399999999990E-04,0
1840,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.0951142600000000E-01,  1.0205060000000000E-03,0
1841,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.1631968451543874E-01,50,4,496,496,0,  9.8601122500624439E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.8899654647117252E-01,  1.1043448200000000E-01,  1.0312150000000000E-03,0
1842,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.1631968451543874E-01,50,4,496,496,0,  9.8601122500624439E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.8899654647117252E-01,  1.0915485300000000E-01,  9.7640800000000001E-04,0
1843,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.1631968451543874E-01,50,4,496,496,0,  9.8601122500624439E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.8899654647117252E-01,  1.1114090700000000E-01,  9.7105100000000001E-04,0
1844,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.1631968451543874E-01,50,4,496,496,0,  9.8601122500624439E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.8899654647117252E-01,  1.0781475500000000E-01,  9.7002099999999995E-04,0
1845,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.1631968451543874E-01,50,4,496,496,0,  9.8601122500624439E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.8899654647117252E-01,  1.1727502600000000E-01,  2.1985630000000002E-03,0
1846,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.1872383000000000E-01,  1.0916420000000001E-03,0
1847,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.1317049000000000E-01,  1.1500379999999999E-03,0
1848,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.1948593600000000E-01,  1.0042440000000001E-03,0
1849,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.2749075500000001E-01,  1.0071139999999999E-03,0
1850,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.1849123400000000E-01,  1.2363570000000000E-03,0
1851,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.1631968451543874E-01,50,5,493,493,0,  9.7090661541685863E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.7839510098145011E-01,  1.2569716800000000E-01,  1.0295689999999999E-03,0
1852,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.1631968451543874E-01,50,10,498,493,5,  7.7356479897028474E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.7080229017071631E-01,  1.2233689700000000E-01,  1.0236040000000000E-03,0
1853,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.1631968451543874E-01,50,10,498,493,5,  7.7356479897028474E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.7080229017071631E-01,  1.2003265800000000E-01,  1.0396150000000000E-03,0
1854,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.1631968451543874E-01,50,10,498,493,5,  7.7356479897028474E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.7080229017071631E-01,  1.1940497999999999E-01,  9.8439199999999995E-04,0
1855,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.1631968451543874E-01,50,10,498,493,5,  7.7356479897028474E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.7080229017071631E-01,  1.2074652399999999E-01,  9.7972199999999993E-04,0
1856,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.1631968451543874E-01,50,5,495,495,0,  9.7174473460250221E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8078742895304127E-01,  1.3655012999999999E-01,  1.0230450000000000E-03,0
1857,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.1631968451543874E-01,50,6,496,495,1,  9.1955210290337530E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.5440316242978995E-01,  1.3427708699999999E-01,  1.0033440000000000E-03,0
1858,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.1631968451543874E-01,50,6,496,495,1,  9.1955210290337530E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.5440316242978995E-01,  1.2853241500000001E-01,  9.6760599999999998E-04,0
1859,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.1631968451543874E-01,50,6,496,495,1,  9.1955210290337530E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.5440316242978995E-01,  1.2847246700000001E-01,  9.7644599999999995E-04,0
1860,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.1631968451543874E-01,50,6,496,495,1,  9.1955210290337530E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.5440316242978995E-01,  1.3336429599999999E-01,  1.0363540000000000E-03,0
1861,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.1631968451543874E-01,50,5,497,497,0,  9.7235976547241876E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.8306080489536063E-01,  1.3079093899999999E-01,  9.7144400000000002E-04,0
1862,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.1631968451543874E-01,50,5,497,497,0,  9.7235976547241876E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.8306080489536063E-01,  1.2987168499999999E-01,  1.0016450000000000E-03,0
1863,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.1631968451543874E-01,50,5,497,497,0,  9.7235976547241876E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.8306080489536063E-01,  1.4406844899999999E-01,  1.0514010000000000E-03,0
1864,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.1631968451543874E-01,50,5,497,497,0,  9.7235976547241876E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.8306080489536063E-01,  1.3533621100000001E-01,  1.4029139999999999E-03,0
1865,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.1631968451543874E-01,50,5,497,497,0,  9.7235976547241876E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.8306080489536063E-01,  1.3842134700000000E-01,  1.0609850000000000E-03,0
1866,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.1631968451543874E-01,50,4,498,498,0,  9.8658497346902529E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9127013139394338E-01,  1.4284242699999999E-01,  1.3259130000000000E-03,0
1867,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.1631968451543874E-01,50,4,498,498,0,  9.8658497346902529E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9127013139394338E-01,  1.3545815100000000E-01,  9.7985400000000005E-04,0
1868,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.1631968451543874E-01,50,4,498,498,0,  9.8658497346902529E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9127013139394338E-01,  1.4973145500000001E-01,  1.0020830000000000E-03,0
1869,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.1631968451543874E-01,50,4,498,498,0,  9.8658497346902529E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9127013139394338E-01,  1.3581291700000001E-01,  9.3910100000000002E-04,0
1870,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.1631968451543874E-01,50,4,498,498,0,  9.8658497346902529E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9127013139394338E-01,  1.3445420199999999E-01,  1.0209730000000001E-03,0
1871,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.3770065400000001E-01,  1.0570499999999999E-03,0
1872,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.3529604600000000E-01,  1.1785410000000000E-03,0
1873,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.3790344700000001E-01,  1.1994720000000000E-03,0
1874,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.3636138600000000E-01,  9.7206799999999998E-04,0
1875,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.1631968451543874E-01,50,3,499,499,0,  9.9141917406713542E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9469870263310467E-01,  1.4408530899999999E-01,  9.9915899999999990E-04,0
1876,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.9598967595509488E-01,121,7,495,495,0,  8.0858343066541971E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.9014230055772992E-01,  1.7614085700000001E-01,  1.2000320000000000E-03,0
1877,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.9598967595509488E-01,121,8,496,495,1,  7.6049285742663664E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  8.6095519461916548E-01,  1.4258029100000000E-01,  1.2823710000000000E-03,0
1878,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.9598967595509488E-01,121,8,496,495,1,  7.6049285742663664E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  8.6095519461916548E-01,  1.4235166199999999E-01,  1.2074620000000001E-03,0
1879,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.9598967595509488E-01,121,10,502,495,7,  6.3517903365298944E-01,  1.0040000000000000E+00,  9.8999999999999999E-01,  7.7809651867790453E-01,  1.4821436099999999E-01,  1.4464730000000000E-03,0
1880,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.9598967595509488E-01,121,11,506,495,11,  5.9057987648907073E-01,  1.0120000000000000E+00,  9.8999999999999999E-01,  7.4588086843609591E-01,  1.5055212000000001E-01,  1.2412320000000001E-03,0
1881,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.9598967595509488E-01,121,7,495,495,0,  8.0858343066541971E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.9014230055772992E-01,  1.5112667399999999E-01,  1.2544259999999999E-03,0
1882,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.9598967595509488E-01,121,8,496,495,1,  7.6049285742663664E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  8.6095519461916548E-01,  1.4718696700000000E-01,  1.1885859999999999E-03,0
1883,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.9598967595509488E-01,121,8,496,495,1,  7.6049285742663664E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  8.6095519461916548E-01,  1.5769328199999999E-01,  1.2182240000000000E-03,0
1884,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.9598967595509488E-01,121,10,502,495,7,  6.3517903365298944E-01,  1.0040000000000000E+00,  9.8999999999999999E-01,  7.7809651867790453E-01,  1.5803594700000001E-01,  1.2379920000000000E-03,0
1885,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.9598967595509488E-01,121,11,506,495,11,  5.9057987648907073E-01,  1.0120000000000000E+00,  9.8999999999999999E-01,  7.4588086843609591E-01,  1.5228130400000001E-01,  1.2269309999999999E-03,0
1886,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.9598967595509488E-01,121,7,495,495,0,  8.0858343066541971E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.9014230055772992E-01,  1.6168233300000001E-01,  1.3628290000000001E-03,0
1887,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.9598967595509488E-01,121,8,496,495,1,  7.6049285742663664E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  8.6095519461916548E-01,  1.7910735600000000E-01,  1.2303629999999999E-03,0
