experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
24,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.7487809065991711E-01,120,57,453,433,20,  2.4308448828357934E-01,  9.0600000000000003E-01,  8.6599999999999999E-01,  3.8332176377020560E-01,  1.0385688699999999E-01,  4.9142100000000002E-04,0
25,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.7487809065991711E-01,120,58,457,433,24,  2.4026713125491356E-01,  9.1400000000000003E-01,  8.6599999999999999E-01,  3.8050837976862156E-01,  1.0424737500000000E-01,  4.4700600000000001E-04,0
26,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.7487809065991711E-01,120,24,463,463,0,  5.4345108776689044E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  6.8493019122794030E-01,  1.8645667499999999E-01,  4.5811900000000000E-04,0
27,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.7487809065991711E-01,120,26,465,463,2,  5.0684430187892116E-01,  9.3000000000000005E-01,  9.2600000000000005E-01,  6.5611173059044126E-01,  1.8144298200000000E-01,  4.8521000000000002E-04,0
28,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8430722499999999E-01,  4.9155599999999998E-04,0
29,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8565187899999999E-01,  4.4278200000000002E-04,0
30,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.7487809065991711E-01,120,29,475,463,12,  4.6320007426205523E-01,  9.4999999999999996E-01,  9.2600000000000005E-01,  6.2275693097275353E-01,  1.8256620700000001E-01,  4.3160799999999999E-04,0
31,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.7487809065991711E-01,120,24,463,463,0,  5.4345108776689044E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  6.8493019122794030E-01,  1.8089480399999999E-01,  4.4201400000000001E-04,0
32,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.7487809065991711E-01,120,26,465,463,2,  5.0684430187892116E-01,  9.3000000000000005E-01,  9.2600000000000005E-01,  6.5611173059044126E-01,  1.8397084899999999E-01,  4.4073799999999998E-04,0
33,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.9317528500000000E-01,  4.0927699999999999E-04,0
34,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8108065800000001E-01,  4.2611100000000001E-04,0
35,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.7487809065991711E-01,120,29,475,463,12,  4.6320007426205523E-01,  9.4999999999999996E-01,  9.2600000000000005E-01,  6.2275693097275353E-01,  1.9880379900000000E-01,  4.2817899999999999E-04,0
36,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.7487809065991711E-01,120,24,463,463,0,  5.4345108776689044E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  6.8493019122794030E-01,  1.8472591299999999E-01,  4.1252100000000000E-04,0
37,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.7487809065991711E-01,120,26,465,463,2,  5.0684430187892116E-01,  9.3000000000000005E-01,  9.2600000000000005E-01,  6.5611173059044126E-01,  1.8169752400000000E-01,  4.1056099999999999E-04,0
38,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8513388800000000E-01,  4.6599000000000000E-04,0
39,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8116739900000001E-01,  5.2333700000000002E-04,0
40,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.7487809065991711E-01,120,29,475,463,12,  4.6320007426205523E-01,  9.4999999999999996E-01,  9.2600000000000005E-01,  6.2275693097275353E-01,  1.8312764500000001E-01,  5.1730099999999996E-04,0
41,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.7487809065991711E-01,120,24,463,463,0,  5.4345108776689044E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  6.8493019122794030E-01,  1.8161753100000000E-01,  4.8826900000000000E-04,0
42,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.7487809065991711E-01,120,26,465,463,2,  5.0684430187892116E-01,  9.3000000000000005E-01,  9.2600000000000005E-01,  6.5611173059044126E-01,  1.7993011800000000E-01,  4.2292499999999999E-04,0
43,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8260904000000000E-01,  4.4609599999999999E-04,0
44,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.9102721300000000E-01,  4.4061200000000000E-04,0
45,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.7487809065991711E-01,120,29,475,463,12,  4.6320007426205523E-01,  9.4999999999999996E-01,  9.2600000000000005E-01,  6.2275693097275353E-01,  1.8421998000000001E-01,  4.2246400000000000E-04,0
46,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.7487809065991711E-01,120,24,463,463,0,  5.4345108776689044E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  6.8493019122794030E-01,  1.8354500400000001E-01,  4.4855999999999997E-04,0
47,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.7487809065991711E-01,120,26,465,463,2,  5.0684430187892116E-01,  9.3000000000000005E-01,  9.2600000000000005E-01,  6.5611173059044126E-01,  1.8719958200000000E-01,  4.6156200000000000E-04,0
48,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8268135199999999E-01,  4.2725599999999999E-04,0
49,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.7487809065991711E-01,120,27,467,463,4,  4.8501594048543006E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  6.3847751880563597E-01,  1.8421076000000000E-01,  4.5259700000000000E-04,0
50,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.7487809065991711E-01,120,29,475,463,12,  4.6320007426205523E-01,  9.4999999999999996E-01,  9.2600000000000005E-01,  6.2275693097275353E-01,  1.8052573599999999E-01,  4.5500599999999999E-04,0
51,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.7487809065991711E-01,120,14,479,479,0,  6.8436926047299629E-01,  9.5799999999999996E-01,  9.5799999999999996E-01,  7.9839018826291552E-01,  3.0664144700000001E-01,  4.4769900000000002E-04,0
52,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  3.0237240599999998E-01,  4.6849499999999998E-04,0
53,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  2.9821844199999997E-01,  4.5239100000000001E-04,0
54,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  2.9619438300000001E-01,  4.5541700000000001E-04,0
55,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0159675800000002E-01,  4.1987500000000000E-04,0
56,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.7487809065991711E-01,120,14,479,479,0,  6.8436926047299629E-01,  9.5799999999999996E-01,  9.5799999999999996E-01,  7.9839018826291552E-01,  3.0013720700000002E-01,  4.1820900000000001E-04,0
57,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  2.9979614799999998E-01,  4.3141900000000000E-04,0
58,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  2.9998076499999998E-01,  5.5328099999999998E-04,0
59,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0173115700000003E-01,  4.4596900000000000E-04,0
60,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0003010000000002E-01,  4.6906999999999998E-04,0
61,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.7487809065991711E-01,120,14,479,479,0,  6.8436926047299629E-01,  9.5799999999999996E-01,  9.5799999999999996E-01,  7.9839018826291552E-01,  3.0107098500000001E-01,  4.4047299999999998E-04,0
62,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  3.0020825699999998E-01,  6.9726300000000005E-04,0
63,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  3.0101163800000003E-01,  5.6823099999999999E-04,0
64,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0018489900000001E-01,  4.6779200000000002E-04,0
65,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  2.9914040900000000E-01,  4.4471199999999999E-04,0
66,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.7487809065991711E-01,120,14,479,479,0,  6.8436926047299629E-01,  9.5799999999999996E-01,  9.5799999999999996E-01,  7.9839018826291552E-01,  2.9679802599999999E-01,  4.2269699999999998E-04,0
67,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  2.9628696599999998E-01,  4.6144300000000002E-04,0
68,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  2.9574271299999999E-01,  4.5479899999999998E-04,0
69,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0420011400000002E-01,  4.5251299999999998E-04,0
70,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.1061971700000002E-01,  4.7312299999999999E-04,0
71,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.7487809065991711E-01,120,14,479,479,0,  6.8436926047299629E-01,  9.5799999999999996E-01,  9.5799999999999996E-01,  7.9839018826291552E-01,  3.2013111599999999E-01,  5.1361699999999996E-04,0
72,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  3.3814019400000001E-01,  4.4614200000000001E-04,0
73,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.7487809065991711E-01,120,18,483,479,4,  6.3007911202934019E-01,  9.6599999999999997E-01,  9.5799999999999996E-01,  7.6268954042818649E-01,  3.0541487400000000E-01,  4.5988700000000002E-04,0
74,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0033367100000002E-01,  4.6706100000000001E-04,0
75,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.7487809065991711E-01,120,20,489,479,10,  5.9876519692095442E-01,  9.7799999999999998E-01,  9.5799999999999996E-01,  7.4277687474611354E-01,  3.0307194799999998E-01,  4.3262200000000002E-04,0
76,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.7487809065991711E-01,120,9,488,488,0,  8.3474042221835909E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.9986023627507250E-01,  4.1735335699999998E-01,  5.2644400000000004E-04,0
77,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.1741450699999999E-01,  4.7398100000000000E-04,0
78,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.2049022600000002E-01,  4.2262300000000001E-04,0
79,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.7487809065991711E-01,120,13,496,488,8,  7.2979557327923217E-01,  9.9199999999999999E-01,  9.7599999999999998E-01,  8.4093282608944253E-01,  4.1103085800000000E-01,  4.5168900000000002E-04,0
80,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.7487809065991711E-01,120,15,504,488,16,  6.7841424617804047E-01,  1.0080000000000000E+00,  9.7599999999999998E-01,  8.1100069179001621E-01,  4.0739319499999999E-01,  5.0805999999999996E-04,0
81,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.7487809065991711E-01,120,9,488,488,0,  8.3474042221835909E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.9986023627507250E-01,  4.0634255200000002E-01,  4.4384399999999999E-04,0
82,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.1350556799999999E-01,  5.7566099999999999E-04,0
83,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.1203527800000000E-01,  4.2217800000000000E-04,0
84,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.7487809065991711E-01,120,13,496,488,8,  7.2979557327923217E-01,  9.9199999999999999E-01,  9.7599999999999998E-01,  8.4093282608944253E-01,  4.1155300299999997E-01,  4.6886100000000000E-04,0
85,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.7487809065991711E-01,120,15,504,488,16,  6.7841424617804047E-01,  1.0080000000000000E+00,  9.7599999999999998E-01,  8.1100069179001621E-01,  4.1537495499999999E-01,  4.8921499999999998E-04,0
86,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.7487809065991711E-01,120,9,488,488,0,  8.3474042221835909E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.9986023627507250E-01,  4.1088077699999997E-01,  4.3973900000000003E-04,0
87,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.0703306000000000E-01,  4.5838100000000000E-04,0
88,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.1785635700000001E-01,  4.6448799999999999E-04,0
89,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.7487809065991711E-01,120,13,496,488,8,  7.2979557327923217E-01,  9.9199999999999999E-01,  9.7599999999999998E-01,  8.4093282608944253E-01,  4.1306402399999997E-01,  5.7650500000000005E-04,0
90,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.7487809065991711E-01,120,15,504,488,16,  6.7841424617804047E-01,  1.0080000000000000E+00,  9.7599999999999998E-01,  8.1100069179001621E-01,  4.1219183300000001E-01,  4.9191299999999996E-04,0
91,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.7487809065991711E-01,120,9,488,488,0,  8.3474042221835909E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.9986023627507250E-01,  4.1221032099999999E-01,  4.5666000000000001E-04,0
92,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.1695254300000001E-01,  5.1253900000000001E-04,0
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.2217206800000001E-01,  5.1321699999999995E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.7487809065991711E-01,120,13,496,488,8,  7.2979557327923217E-01,  9.9199999999999999E-01,  9.7599999999999998E-01,  8.4093282608944253E-01,  4.5780657899999999E-01,  4.7825500000000002E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.7487809065991711E-01,120,15,504,488,16,  6.7841424617804047E-01,  1.0080000000000000E+00,  9.7599999999999998E-01,  8.1100069179001621E-01,  4.2516198999999999E-01,  5.0097200000000003E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.7487809065991711E-01,120,9,488,488,0,  8.3474042221835909E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.9986023627507250E-01,  4.2608746300000000E-01,  4.6146300000000001E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.1193466299999998E-01,  4.7532299999999999E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.7487809065991711E-01,120,11,490,488,2,  7.9589462287757828E-01,  9.7999999999999998E-01,  9.7599999999999998E-01,  8.7840429310629720E-01,  4.2606363300000000E-01,  4.7887100000000002E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.7487809065991711E-01,120,13,496,488,8,  7.2979557327923217E-01,  9.9199999999999999E-01,  9.7599999999999998E-01,  8.4093282608944253E-01,  4.0747372100000001E-01,  4.5586100000000000E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.7487809065991711E-01,120,15,504,488,16,  6.7841424617804047E-01,  1.0080000000000000E+00,  9.7599999999999998E-01,  8.1100069179001621E-01,  4.1543931899999997E-01,  4.3475000000000002E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.7487809065991711E-01,120,6,492,492,0,  9.2627976228213238E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.5426785550691851E-01,  5.8712665799999997E-01,  4.6370100000000001E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7452404899999998E-01,  4.7498000000000001E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7085659300000002E-01,  4.7475399999999997E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7816385699999995E-01,  4.8780100000000000E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7744438399999998E-01,  4.5364700000000000E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.7487809065991711E-01,120,6,492,492,0,  9.2627976228213238E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.5426785550691851E-01,  5.7965295100000003E-01,  4.5806999999999998E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7436893499999997E-01,  4.7284399999999999E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7564946100000003E-01,  5.2339900000000002E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7682193900000001E-01,  4.7444700000000002E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7104477799999998E-01,  5.3570600000000005E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.7487809065991711E-01,120,6,492,492,0,  9.2627976228213238E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.5426785550691851E-01,  5.8703888199999998E-01,  4.6610400000000001E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.9107884300000002E-01,  5.9242799999999999E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7924958400000004E-01,  4.6354399999999998E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.7459065799999998E-01,  4.7391600000000001E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.7487809065991711E-01,120,8,494,492,2,  8.7564273917461588E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  9.2843441301166774E-01,  5.8317005600000005E-01,  4.6334600000000001E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.7487809065991711E-01,120,6,492,492,0,  9.2627976228213238E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.5426785550691851E-01,  5.7292792299999995E-01,  4.4194699999999999E-04,0
