experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
90,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2665232700000001E-01,  4.0668399999999998E-04,0
91,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2587341499999999E-01,  4.1232600000000002E-04,0
92,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2608471500000001E-01,  4.0449500000000000E-04,0
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2862254600000000E-01,  4.5240800000000001E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2615299799999999E-01,  4.3726000000000002E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2769077800000000E-01,  4.6998700000000000E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2816253799999999E-01,  4.3787999999999997E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2438134400000000E-01,  4.0591800000000001E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2713967200000001E-01,  4.5275200000000000E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2584318799999999E-01,  3.9955100000000000E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2604278299999999E-01,  4.5941500000000002E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3673072700000000E-01,  4.7867800000000001E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3974625099999999E-01,  4.1754400000000000E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3499294900000000E-01,  4.3233399999999998E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4322705199999999E-01,  4.4920300000000002E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3754595300000000E-01,  4.3553599999999999E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4178624100000001E-01,  4.6821100000000001E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3813647200000001E-01,  4.6829100000000002E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3624132200000000E-01,  4.1928300000000000E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5155617599999999E-01,  4.8844500000000000E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4075618200000001E-01,  3.9749499999999999E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3763103600000001E-01,  4.2126199999999999E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5387113599999999E-01,  4.5650299999999998E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4107284200000000E-01,  5.6412900000000002E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3766104100000001E-01,  4.2155399999999998E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3659216599999999E-01,  4.5768099999999998E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3796374700000000E-01,  4.6734700000000001E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4433754700000001E-01,  4.1972999999999999E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3950826099999999E-01,  4.3582199999999999E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3816781500000000E-01,  3.9658599999999999E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4059087800000000E-01,  4.3628599999999998E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3846183700000000E-01,  4.2804099999999999E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3687331200000000E-01,  4.3120799999999998E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3999668700000001E-01,  4.7276300000000001E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5386823699999999E-01,  4.2889200000000000E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.3311896403728986E-01,96,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3873049400000001E-01,  5.4338100000000001E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.3311896403728986E-01,66,18,467,467,0,  4.5712214510970156E-01,  9.3400000000000005E-01,  9.3400000000000005E-01,  6.1382400536624704E-01,  6.2113777000000002E-02,  4.5068799999999998E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.9261524000000003E-02,  5.3043999999999997E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.7236058999999999E-02,  4.6158800000000003E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.3311896403728986E-01,66,20,471,467,4,  4.2891485428457121E-01,  9.4199999999999995E-01,  9.3400000000000005E-01,  5.8944257766747765E-01,  5.8346171000000002E-02,  4.8830599999999998E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.3311896403728986E-01,66,22,479,467,12,  3.9796611990949249E-01,  9.5799999999999996E-01,  9.3400000000000005E-01,  5.6233195988516493E-01,  5.6817847999999997E-02,  4.1180699999999998E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.3311896403728986E-01,66,18,467,467,0,  4.5712214510970156E-01,  9.3400000000000005E-01,  9.3400000000000005E-01,  6.1382400536624704E-01,  5.7583189999999999E-02,  5.0134900000000000E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.5679898999999998E-02,  3.9688800000000003E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.4209968999999997E-02,  4.4915299999999999E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.3311896403728986E-01,66,20,471,467,4,  4.2891485428457121E-01,  9.4199999999999995E-01,  9.3400000000000005E-01,  5.8944257766747765E-01,  5.5691272999999999E-02,  4.0907200000000002E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.3311896403728986E-01,66,22,479,467,12,  3.9796611990949249E-01,  9.5799999999999996E-01,  9.3400000000000005E-01,  5.6233195988516493E-01,  5.6125633000000001E-02,  4.3157999999999998E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.3311896403728986E-01,66,18,467,467,0,  4.5712214510970156E-01,  9.3400000000000005E-01,  9.3400000000000005E-01,  6.1382400536624704E-01,  5.5079786999999998E-02,  3.9502400000000000E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.8219300000000002E-02,  4.0228099999999999E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.7701200000000001E-02,  4.1852300000000002E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.3311896403728986E-01,66,20,471,467,4,  4.2891485428457121E-01,  9.4199999999999995E-01,  9.3400000000000005E-01,  5.8944257766747765E-01,  5.4505196999999998E-02,  3.9468800000000003E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.3311896403728986E-01,66,22,479,467,12,  3.9796611990949249E-01,  9.5799999999999996E-01,  9.3400000000000005E-01,  5.6233195988516493E-01,  5.4885962000000003E-02,  4.2918100000000000E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.3311896403728986E-01,66,18,467,467,0,  4.5712214510970156E-01,  9.3400000000000005E-01,  9.3400000000000005E-01,  6.1382400536624704E-01,  5.4126636999999998E-02,  4.4394999999999998E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.3181358999999997E-02,  5.6243000000000005E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.5395860999999998E-02,  5.3221400000000004E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.3311896403728986E-01,66,20,471,467,4,  4.2891485428457121E-01,  9.4199999999999995E-01,  9.3400000000000005E-01,  5.8944257766747765E-01,  5.6193762000000001E-02,  4.4093300000000002E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.3311896403728986E-01,66,22,479,467,12,  3.9796611990949249E-01,  9.5799999999999996E-01,  9.3400000000000005E-01,  5.6233195988516493E-01,  5.5064907000000003E-02,  4.0650700000000002E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.3311896403728986E-01,66,18,467,467,0,  4.5712214510970156E-01,  9.3400000000000005E-01,  9.3400000000000005E-01,  6.1382400536624704E-01,  5.3780136999999999E-02,  4.1059499999999998E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.5545681999999999E-02,  4.3833199999999999E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.3311896403728986E-01,66,19,468,467,1,  4.3564996175035164E-01,  9.3600000000000005E-01,  9.3400000000000005E-01,  5.9456621670149601E-01,  5.5342939000000001E-02,  4.6682000000000001E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.3311896403728986E-01,66,20,471,467,4,  4.2891485428457121E-01,  9.4199999999999995E-01,  9.3400000000000005E-01,  5.8944257766747765E-01,  5.5215894000000001E-02,  4.0747599999999999E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.3311896403728986E-01,66,22,479,467,12,  3.9796611990949249E-01,  9.5799999999999996E-01,  9.3400000000000005E-01,  5.6233195988516493E-01,  5.5125184000000001E-02,  4.6112200000000001E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.3311896403728986E-01,66,5,494,494,0,  8.8553414690574450E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3396508260907740E-01,  7.0595241000000003E-02,  4.4353300000000002E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.3311896403728986E-01,66,10,499,494,5,  6.9001721216901113E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  8.1591250702925178E-01,  7.1834494999999998E-02,  4.5508099999999998E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.3311896403728986E-01,66,11,501,494,7,  6.8002682974943629E-01,  1.0020000000000000E+00,  9.8799999999999999E-01,  8.1019740156039988E-01,  6.9246752999999994E-02,  4.4886200000000001E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.3311896403728986E-01,66,13,507,494,13,  6.0890280381939277E-01,  1.0140000000000000E+00,  9.8799999999999999E-01,  7.6089269378275792E-01,  6.8990444999999997E-02,  5.7757800000000003E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.3311896403728986E-01,66,13,507,494,13,  6.0890280381939277E-01,  1.0140000000000000E+00,  9.8799999999999999E-01,  7.6089269378275792E-01,  6.7416206000000006E-02,  4.3547500000000000E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.3311896403728986E-01,66,5,494,494,0,  8.8553414690574450E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3396508260907740E-01,  7.1577542999999993E-02,  4.1353700000000001E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.3311896403728986E-01,66,10,499,494,5,  6.9001721216901113E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  8.1591250702925178E-01,  7.0069227999999997E-02,  4.4552500000000000E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.3311896403728986E-01,66,11,501,494,7,  6.8002682974943629E-01,  1.0020000000000000E+00,  9.8799999999999999E-01,  8.1019740156039988E-01,  7.1155129999999997E-02,  4.5124400000000000E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.3311896403728986E-01,66,13,507,494,13,  6.0890280381939277E-01,  1.0140000000000000E+00,  9.8799999999999999E-01,  7.6089269378275792E-01,  6.9964901999999995E-02,  4.3986500000000000E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.3311896403728986E-01,66,13,507,494,13,  6.0890280381939277E-01,  1.0140000000000000E+00,  9.8799999999999999E-01,  7.6089269378275792E-01,  7.0517681999999998E-02,  4.3547500000000000E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.3311896403728986E-01,66,5,494,494,0,  8.8553414690574450E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3396508260907740E-01,  6.9060984000000006E-02,  4.5702299999999998E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.3311896403728986E-01,66,10,499,494,5,  6.9001721216901113E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  8.1591250702925178E-01,  7.0452342000000001E-02,  4.4964099999999997E-04,0
163,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.3311896403728986E-01,66,11,501,494,7,  6.8002682974943629E-01,  1.0020000000000000E+00,  9.8799999999999999E-01,  8.1019740156039988E-01,  6.9371625000000006E-02,  4.1833899999999999E-04,0
