experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2449,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.7389133000000000E-02,  6.1671199999999995E-04,0
2450,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.9244119000000003E-02,  6.2944100000000001E-04,0
2451,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2837917999999998E-02,  6.7533199999999995E-04,0
2452,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2657547999999998E-02,  6.8906800000000004E-04,0
2453,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.5759971999999998E-02,  6.6922499999999996E-04,0
2454,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.3341402000000003E-02,  6.8038899999999999E-04,0
2455,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.2602563999999997E-02,  6.8693100000000000E-04,0
2456,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2082705000000000E-02,  6.7503799999999998E-04,0
2457,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.4494844000000001E-02,  6.7449500000000000E-04,0
2458,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.1656134999999999E-02,  6.7966200000000004E-04,0
2459,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.2748792000000003E-02,  6.9421900000000004E-04,0
2460,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.1807796000000003E-02,  6.7062800000000004E-04,0
2461,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.3402603999999999E-02,  7.0085600000000003E-04,0
2462,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.3490963000000002E-02,  6.8623499999999999E-04,0
2463,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2612212999999998E-02,  6.9674400000000001E-04,0
2464,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.2608568000000001E-02,  6.5963500000000000E-04,0
2465,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.3598534000000003E-02,  7.2497900000000005E-04,0
2466,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  6.0712359000000000E-02,  6.8675699999999997E-04,0
2467,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2642757999999998E-02,  7.0162000000000002E-04,0
2468,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2350598999999998E-02,  6.6002200000000002E-04,0
2469,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.3038085999999998E-02,  6.8391899999999995E-04,0
2470,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.2120788000000001E-02,  6.5937299999999999E-04,0
2471,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.2549901000000003E-02,  7.6999399999999997E-04,0
2472,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.9529580999999998E-02,  7.3701500000000004E-04,0
2473,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.9150187601319780E-01,35,8,480,480,0,  3.7986456610277175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  5.4433857374013062E-01,  5.4719354999999997E-02,  6.9944199999999999E-04,0
2474,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.1812822000000001E-02,  6.5732300000000002E-04,0
2475,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.9150187601319780E-01,35,10,486,480,6,  3.1722791736174649E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  4.7834138793179487E-01,  5.2696160999999998E-02,  6.7539399999999995E-04,0
2476,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.6686642000000002E-02,  6.7529500000000002E-04,0
2477,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.5327956999999997E-02,  6.8484500000000001E-04,0
2478,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.9150187601319780E-01,35,5,501,499,2,  5.5118473020084169E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.1116730537239747E-01,  5.4337702000000002E-02,  6.6759800000000004E-04,0
2479,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.6015068000000001E-02,  7.2181700000000003E-04,0
2480,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  6.2411873000000000E-02,  6.9427800000000000E-04,0
2481,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.6278373000000000E-02,  7.1896999999999998E-04,0
2482,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.6104176999999998E-02,  1.2047169999999999E-03,0
2483,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.9150187601319780E-01,35,5,501,499,2,  5.5118473020084169E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.1116730537239747E-01,  5.4963328999999998E-02,  6.6012000000000004E-04,0
2484,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.7702521000000000E-02,  6.9294300000000001E-04,0
2485,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.6474264000000003E-02,  6.9392499999999997E-04,0
2486,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.5265118000000002E-02,  6.8052100000000001E-04,0
2487,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.8564058000000002E-02,  7.9979599999999997E-04,0
2488,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.9150187601319780E-01,35,5,501,499,2,  5.5118473020084169E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.1116730537239747E-01,  5.4840107999999999E-02,  6.6938299999999996E-04,0
2489,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.5244742999999999E-02,  6.8044299999999998E-04,0
2490,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.5384243000000000E-02,  6.8105900000000003E-04,0
2491,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.3719103999999997E-02,  6.9020099999999999E-04,0
2492,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.5899554999999997E-02,  6.8277200000000000E-04,0
2493,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.9150187601319780E-01,35,5,501,499,2,  5.5118473020084169E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.1116730537239747E-01,  5.6351717000000003E-02,  8.4185399999999995E-04,0
2494,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.7540943999999997E-02,  7.7648500000000004E-04,0
2495,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.7055121000000000E-02,  7.2705600000000001E-04,0
2496,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.6025001999999997E-02,  6.7266099999999996E-04,0
2497,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.9150187601319780E-01,35,4,499,499,0,  6.3243644789611952E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.7423634121376228E-01,  5.5779607000000002E-02,  6.7365800000000005E-04,0
2498,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.9150187601319780E-01,35,5,501,499,2,  5.5118473020084169E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.1116730537239747E-01,  5.5403916999999997E-02,  7.1358700000000001E-04,0
2499,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.6801962999999997E-02,  6.8233200000000001E-04,0
2500,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.9150187601319780E-01,35,8,510,499,11,  3.9222191851901617E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  5.6657718116844180E-01,  5.4811157999999999E-02,  7.1557700000000001E-04,0
2501,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  5.0277184664573327E-01,109,22,483,483,0,  1.2750763052995337E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  2.2527939934400121E-01,  9.3577815999999994E-02,  7.3502400000000003E-04,0
2502,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  5.0277184664573327E-01,109,23,484,483,1,  1.2094774915745270E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  2.1502853791653470E-01,  9.0511482000000004E-02,  8.0294500000000000E-04,0
2503,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  5.0277184664573327E-01,109,29,496,483,13,  9.9849610261970312E-02,  9.9199999999999999E-01,  9.6599999999999997E-01,  1.8143673350052125E-01,  9.2230817000000007E-02,  7.5376700000000002E-04,0
2504,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  5.0277184664573327E-01,109,31,502,483,19,  9.3435752403631084E-02,  1.0040000000000000E+00,  9.6599999999999997E-01,  1.7096125255220038E-01,  9.3779125000000005E-02,  9.1739100000000004E-04,0
2505,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  5.0277184664573327E-01,109,31,502,483,19,  9.3435752403631084E-02,  1.0040000000000000E+00,  9.6599999999999997E-01,  1.7096125255220038E-01,  9.2056599000000003E-02,  9.1639399999999995E-04,0
2506,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  5.0277184664573327E-01,109,22,483,483,0,  1.2750763052995337E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  2.2527939934400121E-01,  9.2610110999999995E-02,  7.7211499999999998E-04,0
2507,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  5.0277184664573327E-01,109,23,484,483,1,  1.2094774915745270E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  2.1502853791653470E-01,  9.4439652999999998E-02,  7.8632799999999998E-04,0
2508,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  5.0277184664573327E-01,109,29,496,483,13,  9.9849610261970312E-02,  9.9199999999999999E-01,  9.6599999999999997E-01,  1.8143673350052125E-01,  9.2792303000000007E-02,  7.4622000000000002E-04,0
2509,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  5.0277184664573327E-01,109,31,502,483,19,  9.3435752403631084E-02,  1.0040000000000000E+00,  9.6599999999999997E-01,  1.7096125255220038E-01,  9.4312213000000006E-02,  8.4956400000000003E-04,0
2510,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  5.0277184664573327E-01,109,31,502,483,19,  9.3435752403631084E-02,  1.0040000000000000E+00,  9.6599999999999997E-01,  1.7096125255220038E-01,  9.3194157000000000E-02,  7.5564200000000005E-04,0
2511,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  5.0277184664573327E-01,109,22,483,483,0,  1.2750763052995337E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  2.2527939934400121E-01,  9.1843589000000003E-02,  8.1216199999999995E-04,0
2512,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  5.0277184664573327E-01,109,23,484,483,1,  1.2094774915745270E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  2.1502853791653470E-01,  9.2295553000000002E-02,  8.4640300000000002E-04,0
2513,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  5.0277184664573327E-01,109,29,496,483,13,  9.9849610261970312E-02,  9.9199999999999999E-01,  9.6599999999999997E-01,  1.8143673350052125E-01,  9.2515293999999998E-02,  7.6494900000000001E-04,0
2514,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  5.0277184664573327E-01,109,31,502,483,19,  9.3435752403631084E-02,  1.0040000000000000E+00,  9.6599999999999997E-01,  1.7096125255220038E-01,  9.2616838000000007E-02,  8.1406299999999996E-04,0
2515,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  5.0277184664573327E-01,109,31,502,483,19,  9.3435752403631084E-02,  1.0040000000000000E+00,  9.6599999999999997E-01,  1.7096125255220038E-01,  9.2954265999999994E-02,  7.9242699999999995E-04,0
2516,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  5.0277184664573327E-01,109,22,483,483,0,  1.2750763052995337E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  2.2527939934400121E-01,  9.1582449999999996E-02,  7.4112699999999995E-04,0
2517,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  5.0277184664573327E-01,109,23,484,483,1,  1.2094774915745270E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  2.1502853791653470E-01,  9.0995292000000005E-02,  7.3827200000000000E-04,0
