experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1052,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.6961077999999997E-02,  6.8937700000000002E-04,0
1053,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.4100393999999995E-02,  6.5941600000000002E-04,0
1054,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.4183394999999994E-02,  6.9474700000000001E-04,0
1055,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.8301751999999997E-02,  7.2609499999999995E-04,0
1056,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  1.0369582800000000E-01,  7.6393900000000005E-04,0
1057,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  1.1251176000000000E-01,  7.0347499999999996E-04,0
1058,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  9.5968610999999995E-02,  7.3022899999999999E-04,0
1059,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  9.1454625999999997E-02,  6.8256800000000004E-04,0
1060,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  9.1606913999999998E-02,  7.8433699999999997E-04,0
1061,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  9.0481244000000002E-02,  7.0494399999999999E-04,0
1062,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  9.5360406999999994E-02,  8.5045599999999998E-04,0
1063,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.4891228999999999E-02,  7.0394499999999998E-04,0
1064,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.6298673000000006E-02,  6.8830400000000004E-04,0
1065,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5252885000000000E-02,  6.8248799999999997E-04,0
1066,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.6256841000000001E-02,  7.3103399999999998E-04,0
1067,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5486698000000000E-02,  7.1380100000000002E-04,0
1068,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5281062000000005E-02,  7.3019399999999998E-04,0
1069,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5919781000000001E-02,  8.2975799999999999E-04,0
1070,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.6508577000000003E-02,  6.7542600000000002E-04,0
1071,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.3608877999999998E-02,  6.8283299999999999E-04,0
1072,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5362377000000003E-02,  6.7599700000000001E-04,0
1073,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5415769000000002E-02,  7.0823600000000000E-04,0
1074,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.3889116999999999E-02,  6.8622200000000000E-04,0
1075,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  6.1671436798344126E-01,48,2,500,500,0,  9.0791880750090548E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5173736317442803E-01,  8.5731969000000005E-02,  6.8522099999999996E-04,0
1076,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4918520000000006E-02,  7.1131899999999997E-04,0
1077,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4363323999999998E-02,  6.7690100000000004E-04,0
1078,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0911492999999996E-02,  7.1134799999999999E-04,0
1079,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1949300999999997E-02,  6.5897999999999998E-04,0
1080,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1844691000000006E-02,  6.7277999999999999E-04,0
1081,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1237157999999999E-02,  6.7900499999999999E-04,0
1082,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0529229000000003E-02,  7.5450099999999998E-04,0
1083,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2943833000000003E-02,  6.7585300000000002E-04,0
1084,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9287716000000003E-02,  7.0147299999999998E-04,0
1085,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1153790999999998E-02,  7.2062099999999996E-04,0
1086,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0628660800000000E-01,  6.8563100000000002E-04,0
1087,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2167597000000004E-02,  7.0577800000000000E-04,0
1088,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0898288999999993E-02,  6.9571499999999996E-04,0
1089,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7816430999999995E-02,  6.9247199999999997E-04,0
1090,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0870010000000001E-02,  6.7758300000000005E-04,0
1091,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8918078000000006E-02,  6.8786100000000001E-04,0
1092,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2348644999999993E-02,  6.7036999999999999E-04,0
1093,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9715524000000005E-02,  6.7384400000000005E-04,0
1094,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1928055999999994E-02,  6.7880499999999999E-04,0
1095,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0322729800000000E-01,  7.0221699999999999E-04,0
1096,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6053291999999998E-02,  7.0043400000000000E-04,0
1097,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4616458000000001E-02,  6.9350100000000001E-04,0
1098,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0760785400000000E-01,  7.4808500000000000E-04,0
1099,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0937544100000000E-01,  7.6529899999999999E-04,0
1100,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4574542999999997E-02,  6.8159099999999995E-04,0
1101,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2896563899999999E-01,  6.9334099999999999E-04,0
1102,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2588070900000001E-01,  6.9444500000000002E-04,0
1103,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3280760899999999E-01,  7.5696100000000001E-04,0
1104,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2702620800000000E-01,  6.7639800000000004E-04,0
1105,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3876749499999999E-01,  7.5750199999999996E-04,0
1106,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3475478799999999E-01,  7.2325700000000004E-04,0
1107,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3764100800000001E-01,  7.2058599999999995E-04,0
1108,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4370803100000001E-01,  1.1802749999999999E-03,0
1109,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4172511600000001E-01,  7.5207599999999996E-04,0
1110,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5009565699999999E-01,  7.7264499999999997E-04,0
1111,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4776481899999999E-01,  7.6838999999999998E-04,0
1112,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3473974499999999E-01,  7.0078100000000004E-04,0
1113,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4466835700000000E-01,  7.2259500000000003E-04,0
1114,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3555071399999999E-01,  6.9935799999999997E-04,0
1115,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3558564200000001E-01,  6.9856200000000001E-04,0
1116,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3303009099999999E-01,  7.3864999999999998E-04,0
1117,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3594533100000000E-01,  7.0788899999999996E-04,0
1118,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3224488800000000E-01,  8.7257800000000005E-04,0
1119,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2714769400000001E-01,  6.7405000000000004E-04,0
1120,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2873089300000001E-01,  7.0773899999999998E-04,0
1121,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  6.1671436798344126E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2795596500000000E-01,  7.2314700000000005E-04,0
