experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2319,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6080567000000007E-02,  1.0604900000000001E-03,0
2320,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1143470999999998E-02,  8.8353200000000002E-04,0
2321,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1883792999999999E-02,  7.1423799999999996E-04,0
2322,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.4093654000000000E-02,  7.3955099999999997E-04,0
2323,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.2904915000000006E-02,  7.5383600000000002E-04,0
2324,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1220178000000000E-02,  7.2539000000000002E-04,0
2325,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1370193000000003E-02,  7.3286499999999997E-04,0
2326,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4547663999999995E-02,  7.2898400000000001E-04,0
2327,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1868029999999994E-02,  7.3865800000000000E-04,0
2328,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4085488000000000E-02,  7.4142200000000004E-04,0
2329,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2520267999999994E-02,  8.5929099999999998E-04,0
2330,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3641349999999998E-02,  7.4304600000000003E-04,0
2331,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2729875999999994E-02,  7.2407099999999996E-04,0
2332,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1078895000000007E-02,  7.9271799999999998E-04,0
2333,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7237965000000001E-02,  7.7319200000000002E-04,0
2334,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3674135000000006E-02,  7.6992100000000002E-04,0
2335,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5505790999999998E-02,  8.8578200000000000E-04,0
2336,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2777900000000001E-02,  7.0723699999999999E-04,0
2337,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3341118000000006E-02,  7.3618399999999997E-04,0
2338,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6477894000000000E-02,  7.2810699999999997E-04,0
2339,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1366760999999996E-02,  7.1233699999999995E-04,0
2340,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3607664999999998E-02,  7.8030199999999997E-04,0
2341,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2635610999999998E-02,  7.1109299999999999E-04,0
2342,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1373991000000007E-02,  7.7811000000000004E-04,0
2343,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3742422999999996E-02,  7.8964800000000000E-04,0
2344,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4068614999999999E-02,  1.0031510000000001E-03,0
2345,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5553511999999998E-02,  7.4568799999999999E-04,0
2346,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3782524999999997E-02,  7.2657400000000001E-04,0
2347,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4242394999999998E-02,  8.0208199999999997E-04,0
2348,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4021151000000002E-02,  7.9916000000000004E-04,0
2349,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2665284000000006E-02,  7.4962000000000000E-04,0
2350,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5438384000000006E-02,  7.1778399999999996E-04,0
2351,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1294683300000000E-01,  7.5202600000000004E-04,0
2352,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0812998600000000E-01,  8.5091099999999999E-04,0
2353,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1388582100000000E-01,  7.4996800000000005E-04,0
2354,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1247815500000000E-01,  1.1568180000000000E-03,0
2355,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0995534000000000E-01,  7.6303099999999995E-04,0
2356,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0750817700000000E-01,  1.0953420000000000E-03,0
2357,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1143732300000000E-01,  7.3718199999999996E-04,0
2358,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1104449700000001E-01,  7.7480099999999998E-04,0
2359,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1443523400000000E-01,  7.0893799999999999E-04,0
2360,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1168157800000000E-01,  7.9684700000000005E-04,0
2361,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1115017400000000E-01,  7.3941499999999999E-04,0
2362,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1277472199999999E-01,  7.1701899999999995E-04,0
2363,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1040146400000000E-01,  7.3891199999999999E-04,0
2364,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0976521200000000E-01,  7.2788200000000001E-04,0
2365,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1284295499999999E-01,  7.1277700000000005E-04,0
2366,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1099312600000000E-01,  7.5695600000000004E-04,0
2367,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1357779300000000E-01,  7.2763500000000002E-04,0
2368,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0734191400000000E-01,  7.2830599999999996E-04,0
2369,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0933028300000000E-01,  7.1017300000000003E-04,0
2370,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0880761899999999E-01,  1.4305040000000000E-03,0
2371,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1025158600000000E-01,  8.0106000000000003E-04,0
2372,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1115592800000000E-01,  7.5500999999999997E-04,0
2373,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1218073100000001E-01,  7.0932299999999998E-04,0
2374,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1123721100000000E-01,  7.6107099999999999E-04,0
2375,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.0309611590680308E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1157408300000000E-01,  7.4075499999999995E-04,0
2376,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.7571364000000003E-02,  7.3726300000000005E-04,0
2377,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.5861349000000001E-02,  7.4402799999999999E-04,0
2378,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.6885722000000003E-02,  7.8939300000000000E-04,0
2379,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.6748815999999997E-02,  8.9035299999999998E-04,0
2380,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.6725560999999997E-02,  7.4153999999999995E-04,0
2381,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.8296887000000002E-02,  7.3896900000000002E-04,0
2382,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.5413541000000000E-02,  7.1906100000000001E-04,0
2383,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.6438682999999999E-02,  7.4884099999999998E-04,0
2384,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.7981064000000002E-02,  7.4708100000000003E-04,0
2385,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.7643289000000003E-02,  7.4804099999999996E-04,0
2386,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.9108855999999997E-02,  7.3283599999999995E-04,0
2387,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.6209742000000003E-02,  7.1789399999999995E-04,0
2388,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.0309611590680308E-01,36,2,500,500,0,  9.1934762435917861E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5797927659521853E-01,  3.6000216000000002E-02,  7.3956100000000002E-04,0
