experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2913,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.2059522955448780E+00,45,3,500,499,1,  6.7900804567486728E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  8.0882047876303542E-01,  5.0759775000000000E-02,  9.6024200000000004E-04,0
2914,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.2059522955448780E+00,45,4,503,499,4,  6.2540436707320313E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  7.7130698675812881E-01,  5.1503282999999997E-02,  7.9173899999999996E-04,0
2915,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.2059522955448780E+00,45,4,503,499,4,  6.2540436707320313E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  7.7130698675812881E-01,  5.0347398000000002E-02,  7.8236300000000000E-04,0
2916,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.2059522955448780E+00,45,2,499,499,0,  8.9973771236802724E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.4632491212163317E-01,  5.1185595000000000E-02,  7.8399500000000000E-04,0
2917,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.2059522955448780E+00,45,3,500,499,1,  6.7900804567486728E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  8.0882047876303542E-01,  4.9663068999999997E-02,  8.0410200000000001E-04,0
2918,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.2059522955448780E+00,45,3,500,499,1,  6.7900804567486728E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  8.0882047876303542E-01,  4.9779148000000002E-02,  7.8263800000000000E-04,0
2919,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.2059522955448780E+00,45,4,503,499,4,  6.2540436707320313E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  7.7130698675812881E-01,  5.0070341999999997E-02,  7.9345200000000005E-04,0
2920,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.2059522955448780E+00,45,4,503,499,4,  6.2540436707320313E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  7.7130698675812881E-01,  5.0976990000000000E-02,  7.7589000000000000E-04,0
2921,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.2059522955448780E+00,45,2,499,499,0,  8.9973771236802724E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.4632491212163317E-01,  5.2136709000000003E-02,  8.1293900000000004E-04,0
2922,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.2059522955448780E+00,45,3,500,499,1,  6.7900804567486728E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  8.0882047876303542E-01,  5.0988600000000002E-02,  7.8584100000000001E-04,0
2923,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.2059522955448780E+00,45,3,500,499,1,  6.7900804567486728E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  8.0882047876303542E-01,  5.0514760999999998E-02,  7.8194899999999999E-04,0
2924,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.2059522955448780E+00,45,4,503,499,4,  6.2540436707320313E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  7.7130698675812881E-01,  4.9732947000000000E-02,  8.2474200000000005E-04,0
2925,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.2059522955448780E+00,45,4,503,499,4,  6.2540436707320313E-01,  1.0060000000000000E+00,  9.9800000000000000E-01,  7.7130698675812881E-01,  4.9843090999999999E-02,  8.0394099999999997E-04,0
2926,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2337165999999997E-02,  8.0329299999999995E-04,0
2927,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1587048000000003E-02,  7.9873499999999996E-04,0
2928,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0901291000000001E-02,  7.8534999999999998E-04,0
2929,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.3833196000000000E-02,  9.1960200000000005E-04,0
2930,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.1594775000000002E-02,  7.7277800000000001E-04,0
2931,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2021864000000001E-02,  8.0732700000000004E-04,0
2932,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1257680000000000E-02,  7.8155100000000001E-04,0
2933,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1385752999999999E-02,  7.9854600000000002E-04,0
2934,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.1302448000000000E-02,  8.1052900000000005E-04,0
2935,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.0364128000000001E-02,  7.8820400000000003E-04,0
2936,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1333378000000001E-02,  7.9831200000000002E-04,0
2937,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2364723000000002E-02,  7.7494800000000002E-04,0
2938,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2182452999999997E-02,  8.3829900000000003E-04,0
2939,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.3064803000000001E-02,  8.0415399999999996E-04,0
2940,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.7683717000000002E-02,  1.8794640000000000E-03,0
2941,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7845866000000003E-02,  8.1077799999999995E-04,0
2942,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2253382000000001E-02,  7.9869399999999997E-04,0
2943,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1931788999999999E-02,  8.2273600000000002E-04,0
2944,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.2065312000000002E-02,  7.8916399999999997E-04,0
2945,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.2259541000000000E-02,  8.1174299999999997E-04,0
2946,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2529394000000000E-02,  7.7207399999999998E-04,0
2947,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1620806999999998E-02,  7.7617300000000001E-04,0
2948,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2265646999999998E-02,  7.8872800000000004E-04,0
2949,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.2089625000000001E-02,  7.8907999999999995E-04,0
2950,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.2059522955448780E+00,45,2,503,500,3,  8.9791302271861007E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.4888841042233429E-01,  5.6059048000000000E-02,  8.2195900000000004E-04,0
2951,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1111683999999999E-02,  7.8083000000000004E-04,0
2952,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8631240000000001E-02,  8.9974200000000003E-04,0
2953,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0425194000000002E-02,  7.8918599999999999E-04,0
2954,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0021612000000002E-02,  9.0784899999999996E-04,0
2955,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9853312999999998E-02,  7.8043100000000005E-04,0
2956,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8945177000000001E-02,  7.5598899999999999E-04,0
2957,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8517059000000003E-02,  7.8864199999999999E-04,0
2958,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9375366999999998E-02,  8.0849399999999999E-04,0
2959,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9300450999999997E-02,  8.8952800000000000E-04,0
2960,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8283981999999998E-02,  7.6754400000000000E-04,0
2961,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9404142000000000E-02,  7.8642800000000004E-04,0
2962,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1811129999999999E-02,  7.6759799999999998E-04,0
2963,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8778466000000001E-02,  7.7114900000000005E-04,0
2964,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8950560999999999E-02,  7.6836199999999997E-04,0
2965,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1225791000000002E-02,  7.6312000000000005E-04,0
2966,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8017869000000000E-02,  7.6030300000000004E-04,0
2967,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9468462999999999E-02,  7.5762099999999999E-04,0
2968,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.2025549999999999E-02,  7.8900300000000004E-04,0
2969,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0546900000000001E-02,  1.0210350000000000E-03,0
2970,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9663740000000000E-02,  7.6443699999999997E-04,0
2971,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.4467567000000003E-02,  9.2934300000000001E-04,0
2972,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0697404000000003E-02,  7.6189699999999999E-04,0
2973,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7762181000000003E-02,  7.6727999999999996E-04,0
2974,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8338310999999997E-02,  8.1588600000000004E-04,0
2975,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7632215000000001E-02,  7.5761600000000002E-04,0
2976,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.3034503000000006E-02,  7.8425200000000004E-04,0
2977,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1703362999999997E-02,  7.6864999999999995E-04,0
2978,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1956397000000003E-02,  7.6729800000000003E-04,0
2979,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.2437736000000001E-02,  7.6858899999999997E-04,0
2980,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.3030384999999994E-02,  7.9239999999999996E-04,0
2981,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.2135081000000002E-02,  8.4163000000000000E-04,0
2982,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.2059522955448780E+00,45,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1004515000000002E-02,  8.6979199999999998E-04,0
