experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1367,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1379713500000000E-01,  8.6096999999999996E-04,0
1368,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1532907799999998E-01,  8.7766999999999999E-04,0
1369,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1441645099999999E-01,  8.7995300000000005E-04,0
1370,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1485759899999999E-01,  9.0506600000000005E-04,0
1371,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1979766999999998E-01,  8.4846900000000002E-04,0
1372,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1051207900000000E-01,  8.9023599999999998E-04,0
1373,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.1691988999999998E-01,  8.7154200000000000E-04,0
1374,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.0956957099999999E-01,  8.1812900000000001E-04,0
1375,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  2.6923349317082207E-01,120,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  3.0977681800000001E-01,  1.2401510000000001E-03,0
1376,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  2.6923349317082207E-01,87,2,496,496,0,  9.0613785339272246E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.4712694229126859E-01,  8.7784254000000006E-02,  8.4503200000000001E-04,0
1377,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.9519070000000006E-02,  8.9236500000000000E-04,0
1378,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  9.1152929999999993E-02,  8.8282699999999998E-04,0
1379,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.8803765000000007E-02,  1.0510599999999999E-03,0
1380,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  2.6923349317082207E-01,87,4,501,496,5,  7.5371722788510864E-01,  1.0020000000000000E+00,  9.9199999999999999E-01,  8.6030329980939213E-01,  8.7985586000000005E-02,  8.5677900000000000E-04,0
1381,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  2.6923349317082207E-01,87,2,496,496,0,  9.0613785339272246E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.4712694229126859E-01,  8.6869082000000000E-02,  8.4250000000000004E-04,0
1382,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.7657110999999996E-02,  9.0563299999999998E-04,0
1383,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.8932492000000002E-02,  8.9311200000000005E-04,0
1384,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.7726235000000000E-02,  8.6330399999999996E-04,0
1385,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  2.6923349317082207E-01,87,4,501,496,5,  7.5371722788510864E-01,  1.0020000000000000E+00,  9.9199999999999999E-01,  8.6030329980939213E-01,  8.9805338999999998E-02,  8.5936900000000002E-04,0
1386,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  2.6923349317082207E-01,87,2,496,496,0,  9.0613785339272246E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.4712694229126859E-01,  8.7631154000000003E-02,  8.9627100000000003E-04,0
1387,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  9.0613319999999997E-02,  8.5453600000000003E-04,0
1388,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.9715805999999995E-02,  8.8315599999999996E-04,0
1389,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  9.3728932000000001E-02,  8.9970299999999996E-04,0
1390,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  2.6923349317082207E-01,87,4,501,496,5,  7.5371722788510864E-01,  1.0020000000000000E+00,  9.9199999999999999E-01,  8.6030329980939213E-01,  8.9382170999999996E-02,  8.7303800000000003E-04,0
1391,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  2.6923349317082207E-01,87,2,496,496,0,  9.0613785339272246E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.4712694229126859E-01,  9.1320092000000005E-02,  1.1530329999999999E-03,0
1392,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  9.1688189000000003E-02,  8.9629800000000002E-04,0
1393,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.8350486000000006E-02,  8.1388000000000001E-04,0
1394,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  9.0263172000000003E-02,  8.7739899999999995E-04,0
1395,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.6923349317082207E-01,87,4,501,496,5,  7.5371722788510864E-01,  1.0020000000000000E+00,  9.9199999999999999E-01,  8.6030329980939213E-01,  9.1580208999999996E-02,  9.0558900000000005E-04,0
1396,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.6923349317082207E-01,87,2,496,496,0,  9.0613785339272246E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.4712694229126859E-01,  9.0203455000000002E-02,  9.4755399999999997E-04,0
1397,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.8069905000000004E-02,  9.3437200000000005E-04,0
1398,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  8.8628267999999996E-02,  8.6041399999999999E-04,0
1399,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.6923349317082207E-01,87,3,497,496,1,  8.2917034941510470E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  9.0413419413388996E-01,  9.0014170000000004E-02,  8.3919699999999997E-04,0
1400,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.6923349317082207E-01,87,4,501,496,5,  7.5371722788510864E-01,  1.0020000000000000E+00,  9.9199999999999999E-01,  8.6030329980939213E-01,  8.8889843999999996E-02,  8.3743200000000004E-04,0
1401,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0826453300000000E-01,  8.7153700000000003E-04,0
1402,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0994952700000001E-01,  8.8778999999999996E-04,0
1403,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0778713099999999E-01,  9.0708700000000000E-04,0
1404,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0902379700000001E-01,  9.0150500000000004E-04,0
1405,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1201005900000000E-01,  8.5089900000000001E-04,0
1406,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1130416000000000E-01,  8.6149999999999996E-04,0
1407,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1444028800000000E-01,  8.5635400000000003E-04,0
1408,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1281912900000000E-01,  8.6721699999999999E-04,0
1409,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1232437800000000E-01,  9.1667500000000004E-04,0
1410,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1009837000000000E-01,  8.4282100000000000E-04,0
1411,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1016117500000000E-01,  8.6360400000000002E-04,0
1412,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0653247400000000E-01,  8.8451800000000004E-04,0
1413,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0871516900000000E-01,  8.6221400000000004E-04,0
1414,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1108751400000000E-01,  9.0441000000000002E-04,0
1415,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1035381499999999E-01,  8.1186699999999997E-04,0
1416,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0968996300000000E-01,  1.3349960000000000E-03,0
1417,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0881419600000000E-01,  9.3251800000000002E-04,0
1418,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0994038100000000E-01,  8.3975900000000003E-04,0
1419,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1018227999999999E-01,  9.1146399999999996E-04,0
1420,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1128122600000000E-01,  9.8749300000000009E-04,0
1421,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.1321219600000000E-01,  8.4652100000000004E-04,0
1422,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0977980599999999E-01,  8.8852899999999999E-04,0
1423,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0925277100000000E-01,  8.8710400000000000E-04,0
1424,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0891535400000001E-01,  1.1643269999999999E-03,0
1425,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  2.6923349317082207E-01,87,2,499,499,0,  9.0915694490199472E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5150913870784470E-01,  1.0770048300000000E-01,  8.6476100000000002E-04,0
1426,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2937859700000001E-01,  8.3381199999999996E-04,0
1427,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2701325899999999E-01,  8.3279600000000001E-04,0
1428,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.3102089300000000E-01,  1.3444489999999999E-03,0
1429,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2782909100000001E-01,  8.2398900000000001E-04,0
1430,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2758016699999999E-01,  1.0786660000000000E-03,0
1431,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.4000612100000001E-01,  9.0551100000000001E-04,0
1432,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2645608999999999E-01,  8.4734000000000003E-04,0
1433,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.3087621599999999E-01,  8.8801099999999997E-04,0
1434,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.4384848000000000E-01,  9.2316999999999996E-04,0
1435,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2800204500000001E-01,  8.9582400000000003E-04,0
1436,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  2.6923349317082207E-01,87,2,500,500,0,  9.1029018348535895E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5303864444774355E-01,  1.2840631999999999E-01,  8.8286899999999999E-04,0
