experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2017,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  4.3112830081870385E-01,80,8,489,489,0,  5.4626786246772185E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  7.0099223718921044E-01,  1.0817445300000000E-01,  1.0722910000000000E-03,0
2018,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  4.3112830081870385E-01,80,10,493,489,4,  4.3350193392025410E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  6.0222941107931338E-01,  1.0438810699999999E-01,  1.0263609999999999E-03,0
2019,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  4.3112830081870385E-01,80,11,496,489,7,  4.1123473459013726E-01,  9.9199999999999999E-01,  9.7799999999999998E-01,  5.8143494692293296E-01,  1.0947219699999999E-01,  1.0882890000000001E-03,0
2020,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  4.3112830081870385E-01,80,13,504,489,15,  3.6529712187122321E-01,  1.0080000000000000E+00,  9.7799999999999998E-01,  5.3625612838169423E-01,  1.0471573400000000E-01,  1.0860380000000001E-03,0
2021,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  4.3112830081870385E-01,80,8,489,489,0,  5.4626786246772185E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  7.0099223718921044E-01,  1.0723693300000001E-01,  1.5077090000000001E-03,0
2022,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  4.3112830081870385E-01,80,8,489,489,0,  5.4626786246772185E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  7.0099223718921044E-01,  1.1304090100000000E-01,  1.0822500000000001E-03,0
2023,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  4.3112830081870385E-01,80,10,493,489,4,  4.3350193392025410E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  6.0222941107931338E-01,  1.1006049399999999E-01,  1.0678059999999999E-03,0
2024,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  4.3112830081870385E-01,80,11,496,489,7,  4.1123473459013726E-01,  9.9199999999999999E-01,  9.7799999999999998E-01,  5.8143494692293296E-01,  1.0908953200000000E-01,  1.0379890000000000E-03,0
2025,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  4.3112830081870385E-01,80,13,504,489,15,  3.6529712187122321E-01,  1.0080000000000000E+00,  9.7799999999999998E-01,  5.3625612838169423E-01,  1.0522778000000001E-01,  1.2268260000000001E-03,0
2026,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  4.3112830081870385E-01,80,2,499,499,0,  9.9124365210720866E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9461035228647665E-01,  1.2581695100000001E-01,  1.1564069999999999E-03,0
2027,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  4.3112830081870385E-01,80,3,500,499,1,  8.3797860432620863E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.1184805128175717E-01,  1.2958869100000001E-01,  1.0427170000000001E-03,0
2028,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  4.3112830081870385E-01,80,5,504,499,5,  7.6468935268120286E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.6964686321018703E-01,  1.2478383400000000E-01,  1.1208279999999999E-03,0
2029,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  4.3112830081870385E-01,80,5,504,499,5,  7.6468935268120286E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.6964686321018703E-01,  1.2050777000000000E-01,  1.2508360000000000E-03,0
2030,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  4.3112830081870385E-01,80,6,508,499,9,  7.1707406601883694E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  8.4075720173775847E-01,  1.2195451200000000E-01,  1.0257319999999999E-03,0
2031,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.2702199300000000E-01,  1.0547560000000000E-03,0
2032,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  4.3112830081870385E-01,80,3,501,499,2,  8.3406314497370115E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1035133900650145E-01,  1.2539542700000000E-01,  1.0802320000000000E-03,0
2033,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2514436900000001E-01,  1.0599139999999999E-03,0
2034,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2658234600000001E-01,  1.2082420000000000E-03,0
2035,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  4.3112830081870385E-01,80,6,509,499,10,  7.1445165470773098E-01,  1.0180000000000000E+00,  9.9800000000000000E-01,  8.3963299352808729E-01,  1.2462239300000000E-01,  1.0877930000000001E-03,0
2036,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.2817866700000000E-01,  1.4645470000000001E-03,0
2037,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  4.3112830081870385E-01,80,3,501,499,2,  8.3406314497370115E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1035133900650145E-01,  1.2296327100000000E-01,  1.0694270000000000E-03,0
2038,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2863089300000000E-01,  1.0304100000000000E-03,0
2039,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2721462300000000E-01,  1.0607760000000000E-03,0
2040,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  4.3112830081870385E-01,80,6,509,499,10,  7.1445165470773098E-01,  1.0180000000000000E+00,  9.9800000000000000E-01,  8.3963299352808729E-01,  1.2343316600000000E-01,  1.3437930000000000E-03,0
2041,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.2829255000000001E-01,  1.0710880000000000E-03,0
2042,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  4.3112830081870385E-01,80,3,501,499,2,  8.3406314497370115E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1035133900650145E-01,  1.2542349799999999E-01,  1.8372799999999999E-03,0
2043,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.3197051700000001E-01,  1.0349350000000001E-03,0
2044,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2347750100000000E-01,  1.0347959999999999E-03,0
2045,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  4.3112830081870385E-01,80,6,509,499,10,  7.1445165470773098E-01,  1.0180000000000000E+00,  9.9800000000000000E-01,  8.3963299352808729E-01,  1.3315021499999999E-01,  1.3544960000000000E-03,0
2046,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.3292504199999999E-01,  1.0328589999999999E-03,0
2047,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  4.3112830081870385E-01,80,3,501,499,2,  8.3406314497370115E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1035133900650145E-01,  1.2379906800000000E-01,  1.1121880000000001E-03,0
2048,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2649509800000000E-01,  1.0990539999999999E-03,0
2049,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  4.3112830081870385E-01,80,5,505,499,6,  7.6158456482629244E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  8.6837560650115175E-01,  1.2859929900000000E-01,  1.0611419999999999E-03,0
2050,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  4.3112830081870385E-01,80,6,509,499,10,  7.1445165470773098E-01,  1.0180000000000000E+00,  9.9800000000000000E-01,  8.3963299352808729E-01,  1.2778392499999999E-01,  1.0098430000000001E-03,0
2051,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  4.3112830081870385E-01,80,2,499,499,0,  9.9124365210720866E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9461035228647665E-01,  1.5264524099999999E-01,  1.2391180000000000E-03,0
2052,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  4.3112830081870385E-01,80,2,499,499,0,  9.9124365210720866E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9461035228647665E-01,  1.4974747799999999E-01,  1.0123630000000001E-03,0
2053,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  4.3112830081870385E-01,80,3,501,499,2,  8.3892152860209601E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1323759171593744E-01,  1.5630524500000001E-01,  1.1216810000000000E-03,0
2054,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  4.3112830081870385E-01,80,3,501,499,2,  8.3892152860209601E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1323759171593744E-01,  1.5229542700000001E-01,  1.0380710000000000E-03,0
2055,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  4.3112830081870385E-01,80,4,505,499,6,  8.1273374285563871E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  9.0069225250438312E-01,  1.5239896900000000E-01,  1.0563330000000000E-03,0
2056,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5429662499999999E-01,  1.1621509999999999E-03,0
2057,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5134675000000000E-01,  1.3803000000000001E-03,0
2058,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5272039200000001E-01,  1.0241000000000000E-03,0
2059,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5312953400000001E-01,  1.0259620000000001E-03,0
2060,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  4.3112830081870385E-01,80,3,505,499,6,  8.1951142429836976E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  9.0483888490478770E-01,  1.4853234300000001E-01,  1.1841009999999999E-03,0
2061,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5468704200000000E-01,  1.1839740000000000E-03,0
2062,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5013492000000001E-01,  1.1942109999999999E-03,0
2063,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5345822000000001E-01,  1.1167359999999999E-03,0
2064,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5672364799999999E-01,  1.2224660000000000E-03,0
2065,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  4.3112830081870385E-01,80,3,505,499,6,  8.1951142429836976E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  9.0483888490478770E-01,  1.5146572300000000E-01,  1.3471309999999999E-03,0
2066,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5557393200000000E-01,  1.0819260000000000E-03,0
2067,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5218635799999999E-01,  1.3249329999999999E-03,0
2068,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5065825999999999E-01,  1.0802570000000000E-03,0
2069,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5119373699999999E-01,  1.0722049999999999E-03,0
2070,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  4.3112830081870385E-01,80,3,505,499,6,  8.1951142429836976E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  9.0483888490478770E-01,  1.5286896899999999E-01,  1.3028560000000000E-03,0
2071,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5425933700000000E-01,  1.2965010000000000E-03,0
2072,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.5341811100000000E-01,  1.5901190000000001E-03,0
2073,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.5313877300000001E-01,  1.0409009999999999E-03,0
2074,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  4.3112830081870385E-01,80,2,501,499,2,  8.4489167913506313E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.1676352442045161E-01,  1.6218725300000000E-01,  1.3696400000000001E-03,0
2075,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  4.3112830081870385E-01,80,3,505,499,6,  8.1951142429836976E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  9.0483888490478770E-01,  1.5910502100000001E-01,  1.3438330000000000E-03,0
2076,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  4.3112830081870385E-01,80,2,497,497,0,  9.8985775200398562E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9192455154414216E-01,  1.9117850800000000E-01,  1.0318459999999999E-03,0
2077,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  4.3112830081870385E-01,80,3,498,497,1,  9.4660187447433908E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.7067286855322754E-01,  1.9265270900000001E-01,  1.0532060000000001E-03,0
2078,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  4.3112830081870385E-01,80,4,500,497,3,  8.0660820342939232E-01,  1.0000000000000000E+00,  9.9399999999999999E-01,  8.9295310615577761E-01,  1.9787388100000000E-01,  1.0960449999999999E-03,0
2079,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  4.3112830081870385E-01,80,4,500,497,3,  8.0660820342939232E-01,  1.0000000000000000E+00,  9.9399999999999999E-01,  8.9295310615577761E-01,  1.9089919799999999E-01,  1.0846280000000000E-03,0
2080,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  4.3112830081870385E-01,80,4,500,497,3,  8.0660820342939232E-01,  1.0000000000000000E+00,  9.9399999999999999E-01,  8.9295310615577761E-01,  1.9348369500000001E-01,  1.1000879999999999E-03,0
2081,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  4.3112830081870385E-01,80,2,497,497,0,  9.8985775200398562E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9192455154414216E-01,  1.9055462400000001E-01,  1.0945340000000001E-03,0
2082,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  4.3112830081870385E-01,80,3,498,497,1,  9.4660187447433908E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.7067286855322754E-01,  1.9079770800000001E-01,  1.0967880000000000E-03,0
2083,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  4.3112830081870385E-01,80,4,500,497,3,  8.0660820342939232E-01,  1.0000000000000000E+00,  9.9399999999999999E-01,  8.9295310615577761E-01,  1.9480707700000000E-01,  1.0294540000000000E-03,0
2084,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  4.3112830081870385E-01,80,4,500,497,3,  8.0660820342939232E-01,  1.0000000000000000E+00,  9.9399999999999999E-01,  8.9295310615577761E-01,  2.0244095300000001E-01,  1.3569070000000001E-03,0
2085,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  4.3112830081870385E-01,80,4,500,497,3,  8.0660820342939232E-01,  1.0000000000000000E+00,  9.9399999999999999E-01,  8.9295310615577761E-01,  1.8926353600000001E-01,  1.2880920000000000E-03,0
2086,  3.8750000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  4.3112830081870385E-01,80,1,499,499,0,  9.9962312699589406E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9881090407895812E-01,  1.9471403000000001E-01,  1.0637470000000001E-03,0
